15265148	23	51	13	41
15266224	23	60	14	45
15267288	23	52	13	38
15268368	25	54	12	37
15269428	24	63	12	42
15270508	25	56	12	35
15271576	26	67	12	40
15272656	30	58	12	33
15273720	27	70	11	36
15274800	27	60	10	31
15275860	27	61	9	29
15276904	27	72	9	33
15277928	28	63	9	27
15278968	28	63	9	25
15279992	29	64	8	25
15281036	29	75	8	27
15282060	29	65	7	22
15283104	25	66	6	21
15284128	30	66	6	19
15285168	29	67	6	18
15286192	31	78	5	20
15287236	31	69	5	16
15288260	31	69	5	14
15289300	31	69	4	13
15290324	32	70	3	11
15291368	31	82	3	11
15292392	32	70	2	9
15293396	26	71	1	7
15294384	32	71	2	6
15295388	32	71	1	5
15296376	27	71	0	4
15297376	32	72	1	1
15298364	32	71	0	1
15299368	32	72	0	0
15300356	27	72	-1	-2
15301396	32	71	-1	-3
15302416	33	72	-2	-6
15303456	32	71	-3	-6
15304476	32	84	-3	-9
15305516	32	70	-4	-9
15306544	31	71	-3	-11
15307620	32	71	-5	-11
15308680	31	82	-5	-15
15309760	32	70	-6	-15
15310820	30	81	-6	-18
15311900	31	69	-6	-18
15312960	31	68	-7	-18
15314036	30	80	-7	-24
15315096	35	67	-9	-22
15316176	30	77	-9	-27
15317236	29	66	-9	-25
15318312	29	76	-9	-30
15319372	29	65	-10	-27
15320488	29	74	-11	-34
15321592	33	64	-13	-30
15322708	27	73	-11	-36
15323804	28	73	-12	-39
15324920	31	62	-14	-34
15326016	27	72	-13	-42
15327132	26	70	-13	-43
15328232	31	60	-16	-39
15329352	25	68	-15	-46
15330448	25	66	-15	-48
15331568	29	56	-17	-41
15332668	24	64	-15	-51
15333784	23	62	-16	-51
15334880	27	52	-19	-46
15335996	22	59	-16	-54
15337092	22	59	-17	-56
15338208	25	49	-21	-49
15339308	21	56	-18	-58
15340424	24	54	-21	-59
15341520	20	46	-18	-52
15342648	19	51	-19	-61
15343744	19	50	-19	-63
15344860	22	41	-23	-55
15345960	17	47	-19	-65
15347072	20	46	-24	-66
15348172	17	38	-21	-58
15349288	16	43	-20	-69
15350388	17	40	-25	-70
15351504	15	34	-21	-61
15352608	15	37	-21	-71
15353724	16	36	-25	-73
15354824	13	28	-22	-62
15355944	12	32	-22	-74
15357044	14	31	-26	-74
15358160	12	25	-22	-64
15359260	11	28	-23	-75
15360376	11	26	-27	-76
15361472	10	22	-23	-65
15362588	9	23	-23	-76
15363644	9	18	-24	-67
15364720	9	20	-27	-77
15365780	7	16	-24	-67
15366852	6	14	-24	-68
15367908	6	15	-24	-80
15368984	6	11	-24	-69
15370040	5	12	-24	-80
15371116	4	8	-24	-70
15372136	3	8	-24	-69
15373176	3	7	-24	-69
15374196	2	6	-24	-81
15375232	2	4	-24	-69
15376252	2	3	-24	-69
15377288	1	2	-20	-69
15378308	0	0	-23	-69
15379344	0	0	-24	-80
15380368	0	-2	-24	-69
15381424	-1	-4	-23	-68
15382476	-2	-5	-24	-68
15383560	-2	-7	-23	-78
15384616	-3	-8	-23	-68
15385688	-3	-10	-23	-78
15386780	-5	-10	-27	-66
15387892	-4	-13	-23	-77
15388988	-5	-14	-22	-76
15390096	-7	-14	-26	-65
15391192	-6	-17	-22	-74
15392300	-7	-17	-21	-64
15393396	-8	-20	-25	-73
15394504	-8	-22	-21	-73
15395604	-8	-20	-21	-62
15396716	-11	-25	-24	-72
15397848	-9	-27	-21	-70
15398964	-9	-24	-20	-60
15400060	-12	-30	-23	-68
15401208	-11	-30	-19	-67
15402340	-14	-33	-22	-65
15403488	-12	-33	-19	-65
15404624	-14	-31	-21	-53
15405772	-13	-37	-18	-62
15406904	-16	-38	-20	-60
15408052	-17	-40	-19	-58
15409188	-14	-41	-16	-58
15410336	-18	-42	-19	-56
15411468	-16	-44	-16	-54
15412620	-19	-46	-17	-53
15413752	-17	-40	-15	-45
15414900	-21	-49	-16	-50
15416032	-18	-50	-14	-49
15417180	-22	-52	-16	-47
15418312	-19	-53	-13	-45
15419468	-23	-54	-15	-44
15420604	-21	-56	-12	-43
15421752	-24	-49	-14	-35
15422884	-22	-58	-11	-39
15424032	-25	-60	-13	-38
15425164	-23	-61	-10	-37
15426312	-27	-62	-12	-35
15427444	-24	-64	-9	-34
15428560	-28	-56	-11	-27
15429696	-25	-67	-8	-32
15430808	-29	-68	-10	-29
15431936	-26	-69	-8	-28
15433048	-31	-60	-9	-22
15434144	-27	-72	-7	-25
15435252	-27	-73	-6	-23
15436348	-27	-63	-6	-19
15437460	-33	-73	-7	-20
15438560	-29	-64	-5	-16
15439668	-29	-75	-5	-18
15440764	-34	-75	-5	-15
15441872	-30	-66	-4	-12
15442972	-30	-77	-3	-12
15444084	-35	-79	-3	-11
15445176	-30	-68	-3	-9
15446252	-31	-80	-2	-9
15447304	-31	-69	-1	-7
15448380	-31	-81	-2	-6
15449432	-32	-70	0	-3
15450492	-31	-70	-1	-3
15451552	-32	-82	0	-1
15452608	-32	-71	0	0
15453628	-32	-72	0	0
15454668	-32	-71	0	2
15455692	-32	-71	2	4
15456728	-33	-84	1	5
15457748	-32	-71	3	7
15458788	-32	-72	2	7
15459808	-32	-72	4	8
15460848	-33	-71	3	10
15461908	-32	-84	4	12
15462984	-33	-72	5	11
15464044	-32	-83	4	15
15465120	-32	-72	5	14
15466176	-32	-83	6	18
15467252	-32	-71	6	16
15468312	-32	-70	6	18
15469388	-31	-83	6	21
15470448	-37	-70	8	20
15471524	-31	-81	7	24
15472588	-32	-69	7	22
15473672	-31	-81	8	26
15474732	-31	-69	9	24
15475808	-30	-68	8	25
15476868	-31	-79	9	30
15477944	-30	-67	10	27
15479040	-35	-77	11	32
15480156	-29	-77	10	33
15481252	-30	-65	11	29
15482368	-33	-76	13	36
15483468	-29	-64	11	32
15484588	-28	-75	11	38
15485684	-32	-74	14	39
15486796	-28	-62	12	35
15487896	-27	-73	12	41
15489012	-31	-73	15	43
15490112	-27	-61	14	37
15491228	-26	-70	13	45
15492324	-31	-70	16	46
15493436	-26	-59	15	40
15494540	-25	-68	14	48
15495652	-29	-66	18	49
15496752	-24	-57	15	42
15497864	-24	-65	15	51
15498964	-28	-64	18	52
15500076	-23	-55	15	45
15501176	-22	-62	16	54
15502288	-26	-61	19	55
15503392	-22	-52	16	48
15504508	-21	-59	16	56
15505608	-24	-50	20	49
15506724	-21	-57	18	58
15507820	-20	-56	17	58
15508936	-24	-55	21	59
15510032	-19	-46	18	52
15511148	-19	-52	19	61
15512244	-22	-45	22	53
15513360	-18	-50	18	62
15514460	-18	-49	19	64
15515580	-20	-42	23	54
15516684	-17	-47	19	65
15517796	-16	-46	20	65
15518896	-18	-39	23	57
15520008	-15	-44	20	66
15521104	-16	-42	20	68
15522220	-17	-36	24	58
15523316	-14	-40	21	69
15524432	-14	-39	20	70
15525528	-15	-32	24	60
15526648	-13	-36	21	71
15527744	-12	-34	21	71
15528860	-14	-29	25	61
15529956	-11	-32	21	72
15531076	-11	-31	21	73
15532176	-12	-26	25	63
15533292	-9	-29	22	73
15534348	-9	-24	21	63
15535428	-9	-26	22	74
15536484	-8	-21	21	63
15537568	-9	-24	26	74
15538628	-8	-19	22	64
15539704	-6	-17	22	63
15540764	-6	-19	22	75
15541840	-6	-15	22	63
15542900	-5	-17	22	75
15543976	-5	-13	23	64
15545036	-4	-13	22	75
15546112	-4	-10	26	64
15547172	-3	-10	22	64
15548252	-2	-9	23	75
15549272	-3	-7	22	64
15550312	-1	-7	23	65
15551336	-1	-5	19	65
15552372	-1	-4	22	75
15553396	0	-2	23	65
15554416	0	-2	23	65
15555424	0	0	22	64
15556424	1	0	23	65
15557412	2	1	18	64
15558416	2	3	23	65
15559404	3	4	22	65
15560408	3	6	18	64
15561392	3	7	23	64
15562396	4	8	22	64
15563384	4	9	18	64
15564388	5	10	22	63
15565412	6	10	23	64
15566452	6	11	21	63
15567476	6	12	22	63
15568516	7	16	21	74
15569548	8	15	22	63
15570588	8	16	21	62
15571612	8	16	18	63
15572652	8	22	21	72
15573676	10	19	21	62
15574752	9	20	21	62
15575776	11	21	21	61
15576856	10	26	21	71
15577920	13	24	24	60
15578996	12	29	20	70
15580060	12	26	21	59
15581136	13	31	20	68
15582200	13	28	20	58
15583284	14	29	20	57
15584348	14	35	19	66
15585428	15	31	19	56
15586488	17	37	23	64
15587572	16	33	18	54
15588636	15	40	19	63
15589716	17	34	18	53
15590776	16	36	17	52
15591856	17	43	18	60
15592920	17	38	17	50
15593996	21	45	20	58
15595060	18	40	16	49
15596140	18	47	16	56
15597204	19	42	16	47
15598280	19	49	16	54
15599344	20	44	15	45
15600424	20	44	15	44
15601484	21	53	15	50
15602572	24	46	16	42
15603632	21	54	14	48
15604712	21	47	13	39
15605780	21	57	13	46
15606860	21	48	13	38
15607920	22	58	12	42
15609000	23	50	12	35
15610060	26	50	13	34
15611140	23	60	11	38
15612204	23	52	11	32
15613284	23	61	10	36
15614344	24	54	10	29
15615424	24	63	9	34
15616448	24	54	8	27
15617488	25	55	9	25
15618512	24	56	8	25
15619560	25	56	8	24
15620584	25	66	7	26
15621624	26	57	7	21
15622648	25	57	6	19
15623688	21	58	5	19
15624708	26	59	6	18
15625752	26	69	5	18
15626776	26	59	4	15
15627816	27	60	4	13
15628840	27	60	3	11
15629880	26	70	3	12
15630904	27	60	3	10
15631944	27	60	3	8
15632932	22	61	2	8
15633932	27	61	1	6
15634920	27	60	1	5
15635924	27	61	1	3
15636908	22	61	0	2
15637912	27	60	0	1
15638896	27	61	0	0
15639904	23	61	-1	-1
15640924	26	60	-2	-3
15641964	27	61	-3	-4
15642984	27	61	-2	-6
15644020	27	70	-4	-9
15645040	26	61	-3	-8
15646080	27	60	-4	-10
15647140	26	60	-4	-11
15648216	26	70	-5	-15
15649272	26	60	-6	-14
15650348	26	68	-5	-17
15651408	26	59	-7	-17
15652484	26	58	-7	-18
15653548	25	67	-7	-23
15654624	25	57	-8	-20
15655680	28	66	-10	-26
15656796	25	56	-8	-23
15657856	24	64	-10	-29
15658968	24	55	-9	-25
15660028	24	64	-10	-32
15661148	27	53	-12	-28
15662244	23	63	-11	-35
15667400	112	265	-60	-173
15668620	25	58	-17	-44
15669732	21	57	-14	-45
15670828	21	56	-15	-46
15671944	24	47	-17	-42
15673040	20	55	-16	-49
15674156	21	53	-15	-51
15675252	22	45	-19	-45
15676368	19	52	-17	-54
15677472	19	50	-17	-56
15678592	21	42	-20	-48
15679688	18	48	-18	-57
15680804	18	48	-17	-59
15681900	20	40	-22	-51
15683012	17	46	-18	-61
15684108	16	44	-19	-63
15685224	19	38	-23	-54
15686320	15	43	-20	-65
15687432	15	41	-20	-66
15688536	17	34	-24	-57
15689652	14	39	-21	-68
15690748	14	32	-21	-59
15691868	16	36	-25	-70
15692964	13	35	-21	-71
15694076	12	30	-21	-62
15695176	14	32	-26	-73
15696288	12	32	-22	-74
15697388	11	26	-23	-63
15698500	12	31	-26	-75
15699604	10	29	-23	-75
15700716	10	24	-23	-65
15701816	10	26	-27	-77
15702928	9	26	-23	-77
15703988	9	20	-24	-67
15705064	8	23	-24	-78
15706132	8	19	-24	-69
15707208	7	18	-24	-69
15708268	6	20	-24	-80
15709340	7	16	-28	-70
15710400	6	18	-24	-80
15711476	6	14	-25	-70
15712544	5	13	-24	-70
15713620	4	13	-25	-82
15714680	4	11	-24	-70
15715756	4	12	-25	-83
15716816	3	9	-25	-70
15717852	3	9	-24	-71
15718876	2	9	-25	-83
15719912	3	7	-24	-71
15720936	2	6	-25	-71
15721976	1	4	-24	-70
15722996	1	4	-25	-71
15724036	0	3	-25	-83
15725056	0	1	-24	-71
15726096	0	1	-24	-70
15727116	0	0	-21	-71
15728156	-1	0	-24	-70
15729196	-2	-2	-24	-81
15730268	-2	-4	-24	-70
15731324	-3	-4	-24	-69
15732396	-4	-7	-27	-80
15733452	-3	-7	-24	-68
15734524	-3	-9	-23	-79
15735584	-4	-8	-23	-67
15736656	-4	-10	-23	-66
15737748	-5	-11	-22	-76
15738860	-6	-13	-26	-76
15739960	-6	-12	-22	-64
15741072	-6	-16	-21	-74
15742168	-7	-17	-22	-74
15743276	-8	-16	-24	-63
15744372	-8	-19	-21	-72
15745480	-9	-18	-21	-62
15746580	-10	-22	-24	-71
15747728	-8	-23	-21	-70
15748824	-11	-25	-23	-69
15749972	-10	-22	-20	-58
15751100	-12	-28	-22	-66
15752256	-11	-28	-19	-65
15753388	-13	-30	-22	-64
15754544	-12	-31	-18	-63
15755676	-14	-32	-21	-61
15756824	-13	-34	-17	-60
15757956	-16	-30	-19	-51
15759104	-13	-36	-17	-57
15760236	-17	-38	-19	-57
15761384	-14	-39	-16	-55
15762524	-18	-40	-18	-54
15763676	-18	-41	-18	-52
15764808	-16	-43	-14	-51
15765956	-19	-44	-16	-50
15767088	-18	-38	-14	-41
15768236	-20	-46	-16	-47
15769368	-18	-47	-13	-46
15770520	-22	-48	-15	-44
15771660	-19	-49	-12	-43
15772808	-23	-51	-14	-42
15773940	-20	-53	-12	-40
15775088	-25	-46	-13	-34
15776220	-21	-54	-11	-38
15777368	-25	-56	-11	-36
15778496	-22	-57	-10	-35
15779652	-26	-57	-11	-34
15780784	-23	-59	-9	-32
15781900	-27	-51	-10	-26
15783032	-24	-61	-9	-29
15784144	-28	-62	-9	-28
15785236	-25	-53	-8	-22
15786348	-26	-64	-6	-25
15787440	-29	-64	-8	-24
15788556	-26	-56	-6	-19
15789652	-27	-66	-6	-21
15790764	-31	-66	-6	-19
15791856	-27	-58	-5	-15
15792968	-27	-69	-5	-16
15794060	-27	-69	-3	-15
15795172	-33	-59	-5	-11
15796272	-28	-71	-3	-12
15797384	-28	-71	-3	-11
15798476	-33	-62	-3	-8
15799556	-29	-72	-2	-9
15800612	-29	-63	-2	-6
15801684	-29	-62	-2	-6
15802740	-30	-73	0	-4
15803796	-29	-63	-1	-3
15804852	-29	-63	-1	-2
15805924	-30	-74	0	0
15806948	-30	-63	0	0
15807988	-30	-64	0	0
15809012	-30	-63	1	2
15810048	-31	-75	1	4
15811068	-30	-64	2	4
15812108	-30	-65	2	5
15813128	-31	-64	2	6
15814164	-30	-64	3	8
15815188	-25	-75	3	9
15816224	-30	-65	3	9
15817244	-30	-64	3	10
15818324	-31	-64	4	10
15819380	-30	-75	4	13
15820456	-35	-64	5	12
15821516	-30	-75	5	16
15822600	-29	-64	6	15
15823656	-30	-64	5	15
15824736	-30	-74	6	19
15825792	-30	-63	6	18
15826868	-29	-74	6	21
15827928	-29	-63	7	19
15829012	-29	-74	7	23
15830072	-29	-63	7	20
15831148	-33	-63	9	22
15832208	-28	-73	7	26
15833284	-28	-62	8	23
15834344	-28	-72	8	28
15835420	-27	-61	9	25
15836480	-27	-71	9	30
15837560	-27	-60	9	26
15838620	-27	-60	9	26
15839696	-31	-69	10	32
15840796	-26	-58	10	28
15841908	-26	-68	9	33
15842968	-26	-66	10	33
15844084	-29	-56	11	30
15845180	-25	-65	11	35
15846292	-24	-64	10	36
15847392	-28	-54	12	31
15848512	-24	-62	12	37
15849616	-23	-53	11	32
15850728	-27	-60	13	38
15851828	-22	-60	11	39
15852940	-22	-50	12	34
15854036	-25	-58	14	40
15855152	-21	-57	12	41
15856252	-21	-48	12	35
15857364	-24	-56	14	42
15858460	-20	-55	12	42
15859580	-20	-46	13	37
15860680	-23	-53	15	43
15861800	-19	-53	13	44
15862896	-19	-44	13	38
15864012	-21	-50	15	44
15865108	-17	-50	13	44
15866224	-18	-41	13	38
15867320	-19	-48	16	45
15868436	-17	-46	13	45
15869540	-16	-39	13	39
15870652	-18	-45	16	45
15871752	-16	-43	14	46
15872868	-15	-36	13	39
15873964	-17	-42	16	46
15875084	-14	-40	13	47
15876180	-14	-33	14	39
15877292	-16	-38	16	47
15878388	-13	-32	13	40
15879504	-13	-37	14	46
15880608	-14	-35	16	47
15881720	-12	-34	13	46
15882816	-12	-29	14	41
15883932	-12	-32	16	46
15885028	-11	-27	13	40
15886140	-11	-31	13	46
15887240	-11	-29	16	46
15888352	-10	-25	14	39
15889456	-10	-28	13	46
15890576	-10	-26	15	46
15891672	-8	-22	14	39
15892748	-9	-25	13	45
15893808	-8	-20	13	39
15894884	-7	-23	13	44
15895940	-8	-19	13	38
15897016	-8	-18	15	38
15898076	-7	-21	13	45
15899152	-6	-16	12	37
15900212	-6	-19	13	44
15901284	-6	-15	13	37
15902344	-6	-15	12	37
15903420	-5	-16	12	43
15904480	-5	-13	12	36
15905560	-4	-15	12	42
15906620	-6	-11	14	35
15907696	-4	-13	12	41
15908756	-3	-11	11	34
15909832	-4	-9	12	34
15910852	-3	-11	11	39
15911928	-4	-9	11	33
15912952	-3	-7	11	33
15913996	-2	-8	11	32
15915016	-3	-8	11	37
15916056	-2	-6	10	32
15917076	-2	-6	9	31
15918072	-2	-5	10	31
15919092	-2	-5	10	31
15920140	-2	-4	10	29
15921160	-1	-4	10	35
15922196	-2	-3	9	29
15923176	-1	-2	8	28
15924176	-1	-3	10	28
15925196	0	-2	9	27
15926180	-1	-1	9	27
15927164	0	-1	7	26
15928144	-1	-1	9	26
15929128	0	0	7	22
15930096	0	0	9	25
15931044	0	0	7	24
15932012	0	1	7	25
15932960	0	1	7	23
15933924	0	2	8	20
15934872	1	2	6	23
15935836	1	3	7	22
15936788	0	3	6	22
15937752	1	3	8	18
15938700	1	4	5	21
15939664	1	4	7	21
15940604	1	4	5	17
15941568	2	4	7	19
15942512	1	5	5	20
15943476	1	6	5	18
15944424	2	4	6	15
15945392	1	6	5	18
15946340	2	6	5	17
15947304	2	7	5	16
15948252	2	5	5	14
15949216	2	7	4	16
15950164	2	7	5	15
15951128	2	8	4	15
15952080	2	6	5	12
15953044	2	8	4	14
15953992	2	8	4	14
15954956	3	8	4	13
15955896	2	7	3	10
15956864	2	8	4	12
15957812	3	8	3	12
15959784	5	18	7	21
15960772	3	9	2	10
15961740	3	9	4	10
15962684	2	8	2	8
15963596	4	10	3	9
15964564	2	8	2	7
15965468	3	10	2	8
15966416	4	11	2	8
15967380	3	8	2	6
15968300	3	11	2	7
15969260	3	11	2	6
15970208	4	9	1	5
15971148	4	12	2	6
15972096	3	11	1	6
15973064	4	11	2	5
15974012	4	10	1	4
15974980	4	11	1	4
15975928	4	12	1	4
15976892	4	12	1	3
15977840	4	10	1	3
15979812	9	24	2	5
15980760	5	13	0	3
15981724	4	12	0	2
15982672	6	10	1	1
15983640	4	13	0	2
15984580	5	13	0	1
15985544	5	13	0	0
15986488	5	10	0	1
15987452	5	13	0	0
15988400	6	13	0	0
15989364	4	12	0	0
15990316	5	11	0	-1
15991300	6	13	0	-1
15992264	5	13	-1	-1
15993264	5	13	0	-1
15994232	5	13	-1	-2
15995232	6	13	0	-2
15996200	5	13	-1	-2
15997200	6	13	-1	-2
15998180	5	13	-1	-3
15999180	6	13	-1	-2
16000168	6	13	-1	-3
16001164	6	11	-1	-3
16002144	5	13	-1	-3
16003140	7	12	-1	-3
16004120	5	13	-1	-4
16005112	7	12	-2	-4
16006096	7	13	-1	-5
16007092	6	12	-1	-4
16008072	7	12	-2	-5
16009068	7	12	-2	-5
16010052	6	12	-2	-6
16011048	8	12	-2	-6
16012032	7	11	-2	-6
16013028	6	12	-2	-6
16014008	8	12	-2	-7
16015008	7	11	-2	-7
16015988	6	12	-2	-7
16016988	8	12	-2	-6
16017968	7	11	-3	-7
16018964	7	11	-1	-7
16019948	7	9	-3	-6
16020908	7	11	-2	-7
16021888	7	11	-2	-8
16022888	8	11	-3	-7
16023868	7	11	-2	-7
16024864	7	11	-2	-7
16025848	7	11	-2	-7
16026844	7	11	-2	-8
16027824	7	11	-2	-7
16029832	15	23	-4	-13
16030892	7	11	-3	-7
16031888	6	11	-1	-7
16032872	7	12	-3	-6
16033868	7	11	-2	-7
16034852	5	11	-2	-6
16035848	7	12	-2	-7
16036824	7	11	-1	-6
16037820	5	12	-2	-6
16038804	7	11	-2	-6
16039800	6	11	-2	-6
16040780	6	11	-2	-6
16041780	6	11	-2	-6
16042760	6	10	-1	-6
16043760	5	11	-2	-5
16044740	6	8	-2	-5
16045704	5	11	-1	-5
16046684	6	10	-2	-5
16047684	5	11	-2	-5
16048664	5	10	-1	-6
16049664	6	9	-2	-5
16050604	4	10	-1	-5
16051604	5	10	-2	-5
16052584	5	9	-1	-4
16053548	5	8	-2	-4
16054484	5	9	-1	-5
16055444	3	9	-1	-4
16056388	4	8	-2	-4
16057340	5	8	-1	-4
16058284	3	9	-1	-5
16059244	5	8	-1	-4
16060188	3	7	-1	-4
16061148	4	8	-2	-4
16062092	3	8	-1	-4
16063052	4	8	-1	-4
16063996	3	6	-1	-3
16064956	3	6	-1	-3
16065900	4	7	0	-4
16066844	2	5	-1	-3
16068812	7	11	-2	-6
16069792	2	5	-1	-2
16070752	3	5	0	-3
16071672	2	4	-1	-2
16072636	3	4	-1	-2
16073580	3	4	0	-3
16074516	2	3	-1	-2
16075460	2	4	0	-2
16076404	2	3	-1	-2
16077348	2	3	0	-1
16078292	2	3	-1	-2
16079236	2	3	0	-2
16080180	2	2	0	-1
16081104	2	2	-1	-1
16082064	1	2	0	-2
16082988	2	2	0	-1
16083908	1	2	0	-1
16084852	1	2	-1	-1
16085796	2	1	0	-1
16087748	2	3	-1	-2
16088692	1	1	0	-1
16089632	1	1	0	-1
16090560	1	0	0	0
16091472	1	1	0	-1
16092416	1	1	0	0
16093336	0	1	0	-1
16094264	1	0	0	0
16095184	1	0	0	-1
16096112	0	1	-1	0
16097040	1	0	0	0
16097976	0	0	0	-1
16098904	1	1	0	0
16101664	1	0	0	0
16102600	0	0	0	-1
16103520	0	1	0	0
16148400	0	1	0	0
16150224	1	1	0	0
16152052	0	1	0	0
16152964	0	2	0	0
16153904	0	2	0	1
16154824	0	2	1	0
16155744	0	2	0	1
16156680	0	2	0	1
16157584	0	4	1	1
16158500	0	3	0	1
16159436	0	3	0	1
16160348	0	4	1	1
16161264	0	4	1	1
16162204	0	5	0	2
16163124	0	5	1	1
16164044	0	4	0	2
16164980	0	6	1	2
16165900	0	6	0	2
16167828	0	11	2	4
16168776	0	7	1	2
16169712	0	7	1	2
16170632	0	6	0	2
16171552	0	7	1	3
16172484	0	8	1	3
16173396	0	7	1	2
16174316	0	8	1	3
16175252	0	9	1	3
16176172	0	7	1	2
16177088	0	9	1	4
16178024	-1	7	1	2
16178952	0	9	1	4
16179872	0	10	1	3
16180836	0	7	1	3
16182768	0	20	2	7
16183716	0	10	2	4
16184680	0	11	1	4
16185628	0	8	1	3
16186544	0	11	1	3
16187504	0	11	2	4
16188452	0	12	1	4
16189408	0	9	1	4
16190332	0	11	1	4
16191296	0	12	2	4
16192244	0	12	1	4
16193208	0	10	1	4
16194152	0	13	2	4
16195116	0	12	1	5
16196064	0	13	2	4
16197028	0	13	1	4
16197976	0	10	1	4
16198940	0	13	2	4
16199888	0	14	1	5
16200852	0	13	1	5
16201800	0	11	2	4
16203768	0	27	3	9
16204716	0	14	2	5
16205680	0	14	1	5
16206628	0	14	1	4
16207592	0	11	2	4
16208540	0	14	1	5
16209496	0	14	2	5
16210444	0	13	2	5
16211408	0	14	1	5
16212356	0	10	2	4
16213320	0	12	2	5
16214268	0	12	1	5
16215232	0	12	2	5
16216180	0	11	2	6
16217144	-1	9	1	4
16218064	0	10	2	5
16219032	0	9	2	6
16219952	-1	7	2	4
16220880	0	8	2	6
16222812	-1	15	3	12
16223816	0	6	3	6
16224752	-1	5	1	5
16225680	0	5	2	6
16226600	-1	5	2	7
16227540	0	4	2	5
16228444	-1	4	2	6
16229364	0	4	2	6
16230292	-1	3	2	6
16231220	0	3	2	6
16232136	-1	3	2	5
16233080	0	2	2	7
16234000	0	3	2	6
16234920	-1	1	2	5
16235864	0	2	2	7
16237800	-1	4	4	13
16238764	0	1	2	6
16239700	-1	2	2	5
16240620	0	1	2	6
16241540	0	1	1	6
16242472	-1	1	2	5
16243400	0	2	2	6
16244320	0	1	2	5
16245256	-1	1	2	6
16246180	0	2	2	6
16247092	-1	1	1	5
16248032	0	1	2	6
16248952	0	2	2	5
16249872	-1	1	1	5
16250812	0	2	2	6
16252748	-1	4	4	12
16253712	-1	2	1	5
16254656	-1	2	2	5
16255584	0	2	2	6
16256500	-1	2	2	5
16257440	-1	2	2	6
16258368	-1	3	2	6
16259292	-1	2	2	5
16260236	-1	2	2	6
16261160	-1	3	2	6
16262080	-1	2	2	5
16263024	-1	3	2	7
16263948	-2	3	2	6
16264876	-1	2	2	6
16266828	-3	6	4	13
16267792	-2	3	2	7
16268736	-1	3	2	6
16269664	-2	3	3	6
16270588	-2	3	2	7
16271528	-2	4	2	7
16272452	-2	3	2	5
16273372	-2	4	2	7
16274316	-2	4	2	7
16275244	-2	4	2	6
16276168	-3	4	3	7
16277112	-2	5	2	7
16278040	-2	4	1	6
16278964	-3	6	3	7
16279908	-2	5	2	6
16280836	-3	5	2	6
16282792	-6	11	4	14
16283796	-3	6	3	7
18496344	-1	-1	1	10
18497324	0	-2	1	8
18498268	0	-1	0	7
18499196	0	-2	0	4
18500124	0	-2	0	2
18501068	0	0	0	1
18501988	0	-1	0	0
18503832	0	0	1	0
18505664	0	0	1	0
18506588	0	0	1	1
18507508	0	0	1	2
18508420	1	0	1	2
18509340	1	-1	2	3
18510284	0	-1	1	3
18511212	1	-1	1	4
18512140	0	-2	2	4
18513088	0	-2	1	5
18514016	0	-3	2	5
18514936	-1	-3	2	6
18515896	-1	-3	2	6
18516840	-1	-5	2	8
18517800	-1	-3	3	7
18518744	-2	-5	2	9
18519704	-2	-4	3	9
18520648	-2	-5	4	10
18521648	-3	-5	3	12
18522628	-3	-6	4	13
18523628	-3	-7	4	13
18524612	-3	-6	5	13
18525612	-4	-7	4	16
18526592	-4	-8	5	16
18527592	-4	-8	6	16
18528576	-4	-9	5	18
18529572	-5	-9	6	19
18530556	-5	-9	6	20
18531556	-5	-9	7	19
18532540	-5	-11	7	22
18533576	-5	-11	7	24
18534600	-6	-10	9	25
18535636	-5	-12	7	25
18536656	-6	-11	9	27
18537692	-6	-13	9	30
18538712	-6	-13	9	29
18539752	-6	-13	10	30
18540808	-7	-14	11	35
18541884	-7	-14	11	36
18542944	-6	-15	12	38
18544020	-7	-15	12	40
18545076	-6	-13	13	39
18546152	-6	-14	14	43
18547212	-6	-15	14	47
18548284	-6	-15	16	49
18549344	-7	-14	16	47
18550420	-6	-15	18	54
18551476	-6	-15	18	56
18552560	-6	-15	18	58
18553620	-6	-14	19	54
18554696	-6	-14	20	61
18555756	-5	-15	21	65
18556832	-6	-14	23	67
18557888	-5	-13	23	66
18558964	-4	-14	25	76
18560032	-5	-13	25	78
18561104	-3	-12	27	83
18562164	-4	-9	28	80
18563200	-2	-11	28	91
18564256	-3	-8	30	86
18565292	-2	-9	31	97
18566312	-1	-8	29	92
18567348	0	-7	33	94
18568352	-1	-6	34	98
18569388	0	-5	32	109
18570432	1	-5	37	106
18571488	2	-3	39	121
18572536	2	-2	39	115
18573596	4	-2	41	130
18574636	4	0	42	122
18575676	4	1	43	136
18576700	5	3	43	126
18577740	6	4	45	140
18578764	6	5	43	132
18579804	8	7	48	135
18580828	8	7	49	150
18581868	8	9	47	143
18582892	9	9	52	147
18583932	11	12	53	165
18585032	11	13	54	168
18586148	12	14	59	171
18587248	13	16	59	174
18588364	13	18	54	190
18589464	15	19	60	179
18590584	15	19	61	182
18591684	14	20	57	184
18592808	17	23	63	202
18593908	16	22	61	191
18595024	18	22	67	195
18596128	20	24	69	198
18597244	18	27	65	218
18598344	20	26	70	206
18599460	20	28	71	209
18600564	19	28	66	211
18601680	21	32	72	229
18602780	19	30	66	213
18603900	21	31	73	214
18605000	21	34	72	231
18606124	20	32	68	215
18607220	22	33	75	216
18608340	23	33	76	216
18609440	21	36	70	233
18610564	23	34	77	217
