57544624	0	0	0	4
57545540	0	0	1	4
57546452	0	1	0	3
57547380	0	0	1	4
57548292	0	1	0	4
57549208	0	2	0	5
57550144	0	2	1	3
57551064	0	1	0	4
57553004	0	4	1	8
57553916	0	2	0	5
57554828	0	2	1	3
57555752	0	2	0	5
57556664	0	3	1	3
57557576	0	2	0	5
57558504	0	3	0	4
57559416	0	2	1	4
57560336	1	3	0	4
57561276	0	3	1	5
57562188	0	3	0	4
57563092	0	2	1	5
57565028	1	6	1	9
57565952	0	3	0	5
57566876	0	4	1	5
57567804	1	3	0	4
57568708	0	3	0	5
57569620	0	3	1	3
57570548	0	3	0	5
57571468	1	3	1	5
57572380	0	4	0	4
57573304	0	3	1	4
57574216	1	4	0	5
57575128	0	2	1	4
57577064	0	8	0	10
57578016	1	3	1	4
57578956	0	4	0	4
57579868	0	3	1	4
57580776	0	4	0	5
57581712	1	3	0	4
57582636	0	3	1	4
57583540	0	4	0	3
57584468	0	3	1	5
57585392	1	3	0	4
57586304	0	4	0	3
57587232	0	3	1	5
57588156	0	3	0	3
57589068	1	4	0	3
57591012	0	7	1	7
57591944	0	4	0	4
57592856	1	3	1	3
57593780	0	4	0	4
57594684	0	3	0	2
57595596	0	3	0	4
57596528	0	3	1	3
57597436	1	3	0	3
57598352	0	3	0	2
57599280	0	3	1	3
57600204	0	4	0	3
57601124	0	4	0	3
57603052	1	7	1	5
57603972	0	4	0	3
57604892	0	3	0	1
57605828	0	3	0	3
57606744	0	4	0	2
57607664	0	3	0	2
57608600	1	3	0	2
57609520	0	2	1	1
57610444	0	2	0	2
57611380	0	3	0	0
57612284	0	2	0	2
57613204	0	2	0	0
57614140	0	3	0	1
57615060	0	2	0	1
57616996	0	4	0	3
57617916	0	2	0	0
57618828	0	3	0	1
57619760	0	3	1	0
57620680	0	2	0	0
57621600	0	3	0	1
57622540	0	3	0	1
57623444	0	3	0	0
57624364	0	3	0	2
57625300	0	3	0	0
57626212	0	3	0	1
57627132	0	4	0	0
57629068	0	7	0	2
57629992	1	2	0	0
57630924	0	4	0	0
57631860	0	3	0	0
57632760	0	3	0	0
57633680	0	4	0	0
57634616	0	4	0	0
57635528	0	4	0	0
57636448	1	4	0	0
57637384	0	4	0	0
57638296	0	5	0	0
57639208	1	4	0	0
57640144	0	5	0	-1
57641072	0	6	0	0
57643004	1	11	0	-3
57643972	0	6	0	-1
57644916	1	6	0	-2
57645844	0	5	-1	-1
57646804	1	6	0	-2
57647728	0	7	0	-2
57648656	1	6	0	-2
57649600	0	5	0	-1
57650528	1	6	-1	-2
57651492	0	6	0	-2
57652420	1	5	0	-2
57653348	0	7	0	-2
57654292	1	7	-1	-3
57655232	0	5	0	-2
57656176	1	7	0	-3
57657104	1	7	-1	-3
57658068	0	7	0	-3
57660020	2	14	-1	-7
57661004	0	8	0	-3
57661948	1	8	-1	-5
57662896	1	8	0	-4
57663840	0	6	0	-3
57664764	1	8	-1	-5
57665724	1	8	0	-5
57666652	0	7	-1	-3
57667612	1	8	0	-5
57668536	1	9	-1	-5
57669496	1	8	0	-5
57670424	0	7	-1	-4
57671388	1	8	0	-6
57672316	1	8	-1	-5
57673276	1	7	0	-4
57674204	1	8	-1	-6
57675164	0	9	0	-5
57676092	1	9	-1	-6
57677052	1	7	0	-4
57679004	2	18	-2	-13
57680024	1	9	0	-6
57680968	1	9	-1	-6
57681904	1	9	0	-7
57682848	1	7	-1	-5
57683792	1	10	-1	-7
57684792	1	10	0	-7
57685752	1	9	-1	-7
57686712	1	10	-1	-7
57687696	1	10	-1	-7
57688692	1	8	0	-7
57689620	1	10	-1	-6
57690620	1	10	-1	-8
57691600	1	10	0	-7
57692584	2	10	-1	-8
57693564	1	11	-1	-7
57694564	1	10	0	-8
57695528	1	11	-1	-7
57696528	1	11	-1	-9
57697508	2	12	-1	-7
57698508	1	11	-1	-8
57699492	1	9	0	-6
57700436	2	11	-1	-9
57701420	1	11	-1	-8
57702420	1	11	-1	-8
57703392	2	12	0	-9
57704376	1	11	-1	-8
57705356	1	12	-1	-8
57706356	2	12	-1	-9
57707340	1	12	-1	-8
57708340	2	12	-1	-9
57709320	1	12	0	-9
57710304	2	10	-1	-7
57711288	1	12	-1	-9
57712288	2	13	-1	-9
57713268	1	12	-1	-9
57714268	2	13	-1	-8
57715252	1	13	-1	-9
57716252	2	12	0	-9
57717216	2	14	-1	-9
57718216	1	13	-1	-9
57719196	2	13	-1	-9
57720200	2	14	-1	-9
57721180	1	13	-1	-9
57722180	2	14	-1	-10
57723200	2	14	-1	-9
57724200	2	15	-1	-10
57725220	1	14	-1	-9
57726220	2	15	0	-9
57727188	2	14	-1	-10
57728224	2	14	-1	-10
57729244	2	15	-1	-9
57730244	2	15	-1	-9
57731224	2	15	-1	-10
57732264	2	14	-1	-10
57733284	2	15	-1	-9
57734280	2	15	-1	-10
57735304	2	14	-1	-10
57736340	2	18	-1	-11
57737360	2	15	0	-10
57738380	2	14	-1	-9
57739364	2	15	-1	-10
57740400	2	15	-1	-8
57741384	2	14	-1	-9
57742384	2	14	0	-9
57743344	2	12	-1	-7
57744344	3	14	-1	-8
57745328	1	14	-1	-8
57746324	3	15	0	-8
57747292	2	15	-1	-8
57748292	2	14	-1	-8
57749276	2	15	0	-8
57750256	3	15	-1	-7
57751240	2	15	0	-8
57752224	2	15	-1	-7
57753208	2	14	0	-7
57754192	2	15	-1	-6
57755172	3	15	0	-6
57756156	2	12	-1	-5
57757140	2	14	0	-6
57758120	3	15	0	-5
57759088	2	15	-1	-5
57760084	3	14	0	-5
57761048	2	15	0	-4
57763044	5	29	0	-7
57764008	2	14	0	-2
57764988	3	14	0	-3
57765952	2	11	0	-1
57766936	3	14	0	-1
57767896	2	14	0	-2
57768876	2	13	0	0
57769824	3	13	0	0
57770788	2	14	0	0
57771732	3	11	0	0
57772696	3	13	1	1
57773644	2	13	0	2
57774608	3	13	1	3
57775556	2	11	0	3
57776520	3	13	1	4
57777468	3	12	1	5
57778432	3	14	1	6
57779380	2	13	0	6
57780344	3	10	2	6
57781292	2	12	0	8
57782248	3	13	2	9
57783196	3	12	1	10
57784200	3	13	1	11
57785184	3	12	2	12
57786188	3	11	2	13
57787176	3	10	1	12
57788176	3	12	2	15
57789164	3	12	3	16
57790164	4	11	2	17
57791152	2	12	2	18
57792156	4	12	2	20
57793140	3	11	3	21
57794144	3	11	2	22
57795132	4	11	3	23
57796132	3	10	3	24
57797120	4	10	3	25
57798120	2	9	2	26
57799068	4	9	3	27
57801044	6	15	6	57
57802028	4	7	4	30
57802992	3	5	4	24
57803940	3	7	2	32
57804908	3	5	4	33
57805852	2	4	4	34
57806812	3	4	4	35
57807752	3	2	3	29
57808720	3	2	4	37
57809664	2	1	4	38
57810632	3	0	4	39
57811580	2	0	4	32
57812544	3	0	4	41
57813492	2	-2	4	40
57814476	2	-5	4	42
57815440	2	-5	5	43
57816424	2	-6	4	42
57817388	2	-6	4	34
57818372	1	-8	5	43
57819340	1	-11	4	43
57820360	2	-13	4	44
57821364	1	-14	5	44
57822388	1	-16	5	44
57823392	1	-18	4	45
57824412	0	-21	4	45
57825416	1	-27	5	54
57826440	0	-25	5	45
57827444	0	-27	4	45
57828464	0	-29	5	44
57829468	0	-31	3	44
57830492	-1	-33	4	44
57831512	-1	-35	5	43
57832552	-2	-37	4	42
57833572	-2	-40	4	42
57834612	-2	-41	4	41
57835636	-2	-52	4	47
57836672	-3	-47	3	39
57837692	-2	-49	4	37
57838732	-3	-51	3	35
57839752	-3	-54	2	35
57840800	-4	-57	3	33
57841820	-4	-59	3	31
57842856	-5	-75	3	35
57843880	-5	-64	2	28
57844916	-5	-67	2	27
57845936	-6	-69	2	25
57846976	-5	-72	2	22
57847996	-7	-74	1	21
57849036	-6	-92	1	22
57850056	-6	-80	1	15
57851096	-7	-82	1	13
57852116	-8	-86	0	10
57853156	-8	-89	0	8
57854140	-8	-92	0	6
57855140	-9	-96	0	3
57856124	-7	-99	-1	0
57857140	-10	-101	-2	-3
57858236	-10	-106	-2	-8
57859344	-14	-131	-3	-13
57860476	-11	-135	-3	-19
57861624	-12	-117	-4	-21
57862756	-15	-145	-5	-30
57863912	-13	-151	-5	-37
57865044	-16	-129	-6	-37
57866192	-15	-161	-6	-50
57867328	-17	-167	-9	-56
57868480	-16	-171	-7	-64
57869612	-16	-148	-8	-60
57870760	-21	-182	-10	-78
57871936	-17	-189	-10	-86
57873124	-22	-194	-12	-94
57874292	-23	-201	-14	-103
57875524	-24	-205	-14	-111
57876732	-20	-212	-13	-121
57877964	-26	-217	-16	-132
57879172	-28	-223	-18	-141
57880400	-28	-229	-19	-151
57881612	-28	-235	-18	-161
57882840	-29	-242	-21	-170
57884048	-29	-285	-21	-208
57885276	-31	-322	-23	-244
57886484	-31	-277	-23	-216
57887708	-33	-270	-25	-220
57888932	-27	-300	-22	-254
57890156	-38	-264	-30	-231
57891364	-30	-266	-24	-241
57892592	-33	-308	-29	-287
57893808	-35	-273	-30	-261
57895040	-39	-274	-34	-271
57896248	-36	-317	-33	-322
57897476	-35	-278	-33	-290
57898684	-37	-279	-33	-300
57899916	-36	-318	-34	-352
57901132	-33	-278	-33	-316
57902360	-35	-275	-37	-325
57903572	-36	-313	-37	-379
57904804	-34	-269	-37	-338
57906012	-34	-264	-39	-345
57907248	-33	-297	-38	-402
57908456	-33	-253	-39	-357
57909680	-32	-250	-40	-363
57910896	-30	-243	-37	-368
57912124	-31	-270	-41	-427
57913332	-30	-229	-42	-378
57914564	-29	-222	-41	-384
57915780	-28	-245	-42	-445
57917008	-27	-207	-43	-394
57918216	-24	-199	-40	-399
57919444	-24	-219	-42	-461
57920660	-23	-181	-44	-407
57921892	-23	-170	-43	-408
57923100	-21	-182	-44	-469
57924324	-20	-148	-43	-413
57925532	-19	-137	-45	-414
57926764	-17	-143	-44	-475
57927980	-16	-113	-41	-416
57929204	-14	-99	-44	-417
57930376	-14	-87	-44	-416
57931564	-11	-76	-41	-417
57932732	-10	-62	-41	-417
57933936	-9	-58	-43	-477
57935068	-8	-33	-41	-358
57936216	-6	-26	-40	-417
57937348	-4	-15	-40	-416
57938500	-3	-4	-40	-415
57939592	-2	8	-37	-413
57940684	-1	17	-39	-353
57941804	0	32	-37	-408
57942920	2	38	-38	-348
57944016	3	57	-38	-404
57945140	5	70	-35	-400
57946236	6	69	-38	-339
57947352	7	92	-37	-392
57948452	9	105	-33	-385
57949604	10	117	-36	-380
57950784	12	128	-35	-374
57951976	14	140	-37	-369
57953152	16	152	-34	-362
57954352	18	164	-35	-355
57955524	18	176	-32	-350
57956716	22	190	-34	-341
57957896	21	203	-30	-334
57959088	24	215	-31	-325
57960264	25	226	-29	-318
57961452	27	273	-30	-352
57962632	28	250	-26	-299
57963832	31	263	-28	-291
57965004	30	275	-24	-280
57966196	34	286	-25	-270
57967368	34	297	-23	-258
57968560	35	309	-21	-248
57969740	38	319	-22	-237
57970940	38	376	-19	-258
57972112	41	341	-19	-216
57973304	40	351	-17	-204
57974480	45	361	-17	-192
57975668	42	370	-15	-182
57976856	47	380	-15	-170
57978048	45	387	-13	-160
57979220	50	396	-12	-148
57980412	46	404	-10	-138
57981588	48	411	-9	-127
57982740	51	418	-9	-116
57983884	45	423	-6	-104
57985044	53	429	-6	-92
57986140	46	435	-5	-82
57987256	51	553	-4	-87
57988356	47	677	-3	-87
57989468	52	549	-1	-50
57990568	49	427	0	-26
57991664	52	431	0	-16
57992748	49	433	1	-6
57993812	49	403	2	2
57994836	49	439	3	14
57995916	49	440	5	24
57996980	50	408	6	32
57998060	53	445	6	46
57999124	49	444	7	59
58000204	49	444	7	66
58001264	49	407	9	67
58002344	50	439	11	85
58003444	53	437	12	99
58004568	49	471	13	120
58005708	53	436	14	124
58006868	57	465	18	145
58008008	49	462	16	158
58009164	56	458	20	172
58010304	52	421	20	171
58011460	52	451	21	198
58012596	51	448	22	212
58013760	51	412	24	208
58014904	50	437	25	233
58016060	50	432	26	245
58017200	49	428	27	257
58018352	49	397	28	251
58019492	48	419	30	282
58020648	48	414	31	296
58021796	47	381	31	286
58022956	47	406	33	318
58024096	46	398	33	328
58025252	45	391	34	339
58026392	45	357	36	323
58027548	45	382	36	358
58028688	45	378	38	370
58029848	43	344	38	352
58030988	42	363	39	387
58032152	45	354	43	395
58033292	41	347	41	403
58034448	40	317	41	383
58035588	39	333	42	419
58036744	38	325	43	426
58037888	38	297	44	403
58039048	37	315	44	441
58040188	36	309	45	448
58041348	35	303	45	453
58042488	35	273	45	424
58043644	33	286	45	462
58044792	32	278	46	469
58045948	32	271	47	476
58047088	31	244	47	448
58048244	31	256	48	486
58049384	30	251	48	487
58050540	29	225	48	454
58051688	29	234	48	491
58052848	29	225	52	495
58053988	27	217	48	495
58055144	27	196	50	462
58056284	26	207	49	501
58057440	25	205	50	507
58058580	25	184	50	473
58059736	24	191	51	513
58060892	23	187	50	514
58062044	22	178	50	515
58063184	22	160	50	476
58064340	20	164	50	514
58065480	20	154	51	512
58066636	20	146	50	512
58067784	19	131	50	476
58068940	19	135	50	512
58070084	18	129	51	513
58071244	18	111	53	473
58072384	16	108	49	508
58073540	14	96	49	504
58074640	13	80	45	462
58075760	13	73	48	460
58076868	11	67	45	458
58077988	11	66	47	492
58079088	9	58	47	456
58080168	8	51	43	455
58081232	6	41	43	452
58082320	6	29	42	448
58083380	6	18	42	410
58084460	4	10	45	439
58085524	3	2	40	433
58086564	2	-4	38	394
58087608	0	-17	39	421
58088704	0	-29	43	415
58089792	-1	-39	38	405
58090908	-4	-47	41	396
58092004	-4	-58	37	389
58093120	-5	-71	38	382
58094216	-8	-90	38	403
58095332	-8	-93	34	367
58096432	-10	-104	36	358
58097624	-11	-123	36	378
58098812	-14	-136	37	368
58100004	-15	-162	33	383
58101176	-18	-165	35	346
58102368	-18	-176	30	333
58103544	-19	-188	30	320
58104736	-23	-202	31	310
58105924	-22	-215	27	297
58107116	-26	-226	28	283
58108292	-25	-257	25	293
58109484	-28	-253	25	259
58110656	-29	-265	22	244
58111856	-32	-276	22	232
58113040	-32	-286	20	218
58114228	-36	-299	19	206
58115404	-34	-308	17	194
58116596	-38	-346	17	190
58117776	-38	-338	13	161
58118968	-41	-348	13	147
58120144	-40	-360	10	132
58121340	-42	-370	9	116
58122476	-43	-378	8	102
58123632	-48	-388	7	87
58124728	-42	-369	5	63
58125848	-46	-378	3	48
58126948	-44	-388	1	37
58128064	-49	-426	0	29
58129160	-46	-404	0	11
58130276	-51	-414	-3	-3
58131372	-48	-423	-5	-19
58132528	-53	-465	-6	-36
58133660	-54	-440	-7	-51
58134816	-55	-484	-9	-70
58135952	-57	-490	-11	-82
58137140	-62	-491	-13	-99
58138312	-58	-494	-15	-118
58139540	-63	-500	-17	-135
58140756	-64	-538	-19	-163
58141988	-64	-544	-21	-184
58143200	-64	-514	-22	-192
58144428	-66	-554	-25	-226
58145636	-62	-518	-26	-229
58146876	-66	-558	-28	-264
58148088	-66	-524	-31	-264
58149312	-67	-560	-33	-303
58150524	-67	-517	-34	-300
58151752	-67	-557	-36	-341
58152976	-66	-559	-37	-362
58154200	-67	-516	-38	-350
58155412	-61	-546	-39	-387
58156640	-66	-507	-43	-378
58157860	-65	-538	-44	-422
58159088	-64	-531	-45	-440
58160304	-64	-491	-48	-426
58161532	-64	-520	-48	-473
58162744	-62	-481	-50	-456
58163976	-60	-509	-50	-505
58165184	-55	-466	-48	-482
58166416	-59	-485	-53	-527
58167628	-58	-470	-54	-534
58168860	-56	-426	-55	-504
58170068	-54	-446	-56	-554
58171296	-53	-403	-57	-530
58172508	-47	-415	-54	-575
58173736	-49	-374	-58	-542
58174952	-49	-386	-59	-588
58176180	-46	-370	-60	-597
58177388	-45	-334	-60	-567
58178620	-43	-343	-61	-613
58179836	-41	-305	-62	-578
58181060	-38	-308	-62	-627
58182272	-35	-271	-58	-592
58183500	-35	-276	-63	-638
58184716	-33	-241	-63	-598
58185952	-32	-239	-63	-642
58187160	-29	-225	-63	-647
58188388	-27	-198	-63	-610
58189596	-25	-197	-63	-653
58190828	-22	-163	-59	-608
58192044	-21	-155	-63	-653
58193268	-20	-129	-64	-610
58194476	-16	-119	-63	-651
58195704	-15	-96	-63	-649
58196880	-12	-73	-58	-606
58198076	-10	-60	-62	-603
58199248	-7	-45	-57	-597
58200396	-6	-25	-58	-588
58201532	-5	-7	-57	-542
58202644	-2	5	-55	-538
58203720	0	21	-51	-535
58204844	1	42	-55	-570
58205940	3	56	-49	-523
58207056	6	68	-52	-514
58208152	6	79	-48	-506
58209268	9	93	-51	-500
58210372	11	118	-46	-529
58211564	14	135	-53	-518
58212740	15	150	-47	-505
58213940	19	167	-51	-496
58215116	20	186	-45	-489
58216304	23	201	-48	-479
58217488	23	213	-43	-466
58218680	27	243	-46	-485
58219860	27	240	-40	-438
58221048	31	252	-42	-425
58222224	31	264	-39	-413
58223416	34	277	-39	-399
58224592	34	289	-36	-385
58225796	38	302	-37	-373
58226972	36	335	-33	-387
58228164	38	323	-31	-349
58229340	42	334	-32	-336
58230532	40	341	-29	-322
58231708	44	349	-29	-308
58232912	42	358	-26	-294
58234088	47	365	-27	-280
58235280	44	399	-23	-283
58236452	48	375	-24	-246
58237648	45	382	-20	-234
58238828	49	388	-20	-219
58240028	46	388	-17	-202
58241200	46	391	-16	-187
58242388	50	396	-15	-173
58243564	46	426	-13	-170
58244756	50	402	-13	-144
58245936	46	402	-9	-129
58247088	47	402	-8	-112
58248228	47	373	-7	-90
58249344	46	373	-6	-77
58250440	46	404	-4	-68
58251556	43	373	-3	-49
58252652	46	372	-1	-37
58253772	42	371	0	-24
58254856	46	371	0	-8
58255912	42	366	3	5
58256936	39	334	5	19
58258016	45	359	6	33
58259080	41	358	7	48
58260160	40	330	8	58
58261224	40	356	10	80
58262340	43	381	13	103
58263484	42	352	14	111
58264644	41	376	17	138
58265792	41	372	17	159
58266944	40	343	19	165
58268084	40	366	22	194
58269240	39	361	22	212
58270380	39	331	24	213
58271536	38	352	26	245
58272676	38	347	27	262
58273844	38	342	29	278
58274984	37	314	30	270
58276140	37	331	31	304
58277280	36	325	34	318
58278440	36	321	34	335
58279576	36	297	36	327
58280736	35	317	36	366
58281880	35	312	38	382
58283044	37	287	43	363
58284184	34	307	41	404
58285340	34	301	42	413
58286480	34	274	42	392
58287636	33	289	44	433
58288784	33	285	45	448
58289940	32	280	46	459
58291080	31	255	46	435
58292244	32	271	48	480
58293384	30	267	48	488
58294540	31	259	49	493
58295680	29	233	49	461
58296844	30	245	50	501
58297980	28	237	50	509
58299140	28	217	51	481
58300280	27	228	52	522
58301436	29	221	55	526
58302584	25	215	53	535
58303744	25	197	53	504
58304888	25	209	54	547
58306048	25	205	54	553
58307188	23	186	55	516
58308344	23	195	54	558
58309484	22	186	55	557
58310640	22	178	55	559
58311792	21	159	55	521
58312952	20	165	55	563
58314092	20	157	55	563
58315252	20	152	56	566
58316392	19	138	55	527
58317552	20	142	60	566
58318692	17	134	51	568
58319856	18	120	60	529
58321000	16	124	55	568
58322160	16	116	54	565
58323300	14	105	55	561
58324456	13	89	54	518
58325556	12	86	49	555
58326676	12	74	54	511
58327788	11	66	53	511
58328904	9	62	49	507
58329968	8	55	51	503
58331048	7	48	47	499
58332112	6	37	47	494
58333196	5	25	47	487
58334260	5	13	46	443
58335340	3	6	49	473
58336368	1	0	41	430
58337412	1	-11	43	461
58338492	0	-20	43	456
58339592	-1	-34	46	451
58340688	-3	-46	42	446
58341812	-5	-55	44	436
58342908	-5	-71	41	460
58344024	-8	-76	43	420
58345124	-9	-86	42	410
58346236	-9	-95	37	400
58347336	-12	-104	39	388
58348528	-13	-135	38	435
58349712	-15	-141	39	394
58350908	-16	-153	36	382
58352084	-18	-167	37	373
58353276	-19	-179	33	363
58354452	-22	-192	34	350
58355644	-21	-201	31	337
58356832	-23	-209	29	320
58358024	-26	-235	30	329
58359196	-26	-236	26	296
58360392	-29	-246	27	280
58361564	-28	-254	24	266
58362760	-32	-263	24	254
58363948	-31	-274	22	239
58365140	-35	-305	21	239
58366316	-33	-295	18	208
58367508	-38	-305	18	197
58368688	-36	-313	16	181
58369884	-39	-320	15	162
58371056	-37	-330	12	146
58372252	-42	-338	11	134
58373424	-40	-370	9	126
58374580	-41	-329	8	95
58375676	-42	-338	6	81
58376796	-39	-369	4	71
58377896	-43	-348	3	49
58379012	-41	-350	1	35
58380108	-46	-355	0	22
58381224	-46	-387	0	9
58382284	-43	-336	-3	-4
58383400	-43	-367	-5	-20
58384532	-48	-399	-7	-39
58385684	-48	-404	-7	-56
58386820	-50	-380	-10	-71
58388012	-53	-413	-13	-93
58389180	-50	-415	-13	-110
58390408	-54	-447	-16	-137
58391624	-51	-447	-18	-159
58392856	-58	-417	-22	-168
58394064	-50	-446	-20	-198
58395292	-55	-414	-23	-202
58396500	-55	-442	-26	-235
58397732	-54	-409	-28	-236
58398948	-54	-435	-29	-273
58400176	-52	-432	-30	-290
58401384	-50	-397	-31	-286
58402608	-52	-419	-34	-322
58403824	-51	-384	-35	-316
58405056	-51	-405	-36	-354
58406268	-50	-373	-38	-345
58407492	-49	-392	-39	-385
58408704	-49	-355	-41	-373
58409936	-45	-370	-39	-411
58411152	-45	-334	-43	-395
58412376	-46	-348	-45	-437
58413588	-44	-338	-45	-447
58414820	-43	-307	-47	-430
58416028	-42	-317	-48	-472
58417260	-40	-285	-49	-452
58418468	-35	-294	-46	-498
58419696	-37	-264	-49	-473
58420912	-35	-270	-50	-513
58422136	-34	-235	-52	-485
58423352	-33	-235	-52	-522
58424580	-31	-223	-52	-529
58425796	-27	-200	-49	-500
58427020	-29	-198	-57	-538
58428228	-24	-167	-50	-504
58429460	-24	-163	-54	-547
58430672	-22	-140	-55	-515
58431904	-21	-135	-55	-557
58433112	-19	-112	-55	-521
58434340	-17	-100	-55	-561
58435548	-14	-78	-51	-525
58436744	-14	-74	-56	-565
58437920	-11	-61	-51	-528
58439108	-10	-47	-55	-526
58440280	-7	-29	-51	-528
58441428	-7	-14	-51	-526
58442564	-5	-3	-51	-486
58443672	-3	5	-51	-485
58444752	-1	18	-47	-483
58445896	-1	34	-50	-516
58447012	0	45	-46	-476
58448128	3	64	-49	-510
58449224	5	68	-49	-472
58450340	5	78	-44	-467
58451436	7	89	-48	-462
58452552	8	104	-43	-458
58453688	10	127	-46	-489
58454884	12	139	-50	-485
58456060	14	152	-45	-479
58457256	16	165	-48	-470
58458432	18	180	-44	-462
58459624	20	206	-46	-485
58460804	20	204	-42	-443
58461992	24	216	-44	-435
58463168	24	229	-40	-428
58464364	25	240	-39	-420
58465540	30	251	-41	-409
58466732	29	263	-37	-398
58467912	33	275	-39	-387
58469104	31	308	-34	-403
58470280	37	300	-37	-366
58471480	35	313	-32	-356
58472652	38	324	-33	-343
58473852	38	335	-30	-332
58475024	43	345	-31	-317
58476216	40	380	-28	-331
58477392	42	366	-26	-297
58478584	46	373	-28	-283
58479764	45	381	-24	-270
58480960	49	387	-25	-257
58482136	46	395	-21	-244
58483328	50	403	-22	-232
58484500	48	410	-19	-224
58485692	53	445	-20	-229
58486880	50	421	-18	-198
58488068	54	425	-17	-186
58489244	52	429	-15	-175
58490436	51	433	-14	-164
58491612	57	440	-13	-152
58492808	53	444	-12	-141
58493988	58	448	-11	-130
58495180	54	483	-8	-124
58496316	54	421	-8	-96
58497432	56	456	-7	-96
58498528	51	425	-5	-80
58499644	55	426	-6	-68
58500740	51	429	-4	-54
